17.495930658855627,44.342412187212069,1018.5133848522862,66.214551413553878,350.71916047467988,472.63
27.180021759464697,66.943660146901308,1009.4427125698488,60.588510172939401,52.673597618700995,439.74000000000001
27.37230120362716,47.281230530752033,1008.5916785299733,53.559992278362166,82.395052846299336,442.12
30.643192359308333,63.131857895205513,1011.9575195306031,60.537728739162084,374.98158739400077,442.31999999999999
19.055838888308394,44.797675299869198,1014.633869617184,68.104283048391181,284.27308081402862,451.13
nan,42.471254673797802,1013.9544147438662,65.743663329773696,466.60528211491584,466.80000000000001
16.011054656501749,40.244228225603734,1006.4186245248604,71.78259156807394,266.76039343289602,460.47000000000003
6.7575899467256146,38.889996946441883,1020.7826908386264,90.206705911112564,383.87866492363776,489.95999999999998
24.081319871220938,55.607129075068457,1012.29606037045,44.004109846402052,105.5168665004248,442.63999999999999
9.9611539228915937,39.868721543034553,1024.3603546020606,82.299742556270274,271.01164742759727,481.30000000000001
25.114938171170678,66.288258280053853,1009.3388303250493,64.999773996379773,390.83398438004235,436.38999999999999
20.219449405276293,63.973942113743909,1016.8053173126641,91.432340903075939,170.61243356729184,447.44999999999999
27.582056568861642,62.820423622243254,1011.1921907692461,71.730315413741181,485.84424513185365,439.75999999999999
14.282290996867737,41.07281591569982,1009.3879949190967,91.740550791490165,6.904411341708494,472.72000000000003
10.536022788301945,40.440199027594744,1015.4325753564062,88.468636023531033,347.216343620609,479.11000000000001
25.495535736530552,71.294653538799125,1009.5053698326109,81.987665183781957,23.129161155090618,432.41000000000003
12.681646613224306,40.135634044418552,1012.8112679399187,85.844193232997057,85.845011582678822,477.54000000000002
25.025564934360677,50.641688415230185,1004.8025101225278,70.350572011715229,25.027202523190294,440.98000000000002
23.627232639679885,73.474231248422655,1007.847096533434,86.015735578115837,469.33517266011489,435.56
20.655630091268318,50.356187832693379,1006.9980625893597,90.262120695815725,459.53138315367221,445.02999999999997
12.929250600499277,42.972188990172704,1020.6409585490694,65.030121461362228,18.826147528541004,476.12
15.639442467985875,44.687792759129081,1012.9838125412793,66.169018810742728,328.11823314432888,460.91000000000003
12.889741497225899,38.515301903378038,1015.1901077090863,54.630789738374034,311.24673846341102,464.30000000000001
18.614811038889236,68.077471884376024,1002.3886764358301,95.171836561639722,352.1111675017811,449.94
17.352255921542834,52.889004417499272,1019.1654680122444,73.717376761472153,304.78788882566579,458.33999999999997
26.399353906928944,43.258922681149365,1012.4039897444819,48.757221294834352,491.67651680745701,440.94999999999999
20.746767565225792,60.609271920760499,1014.2833628024932,70.961705400779209,165.62165497008326,450.06
16.380080276841145,43.368457253242305,1019.7092255430861,70.661502218307788,441.32634294446888,457.11000000000001
27.601132633838706,68.795042028634995,1010.4238666090504,60.186471213523497,273.27492125031773,447.85000000000002
nan,50.651634341086343,1010.0319956241718,93.44830672671803,111.62893237543197,446.56999999999999
nan,42.379890230144099,1015.3251286358951,59.293894458657277,477.70953276815004,467.45999999999998
16.656243066652756,44.943018779263937,1010.0940224448324,82.256562720357906,438.94253847921328,459.69
15.114037476474811,40.123140757953117,1017.3257752446528,84.699541988910227,213.76140672397358,463.52999999999997
6.7073236637845266,39.781022633636681,1025.7603688959466,96.539431651844922,56.369006149716348,470.01999999999998
14.149162418440358,37.111303970888017,1010.4022520389094,87.620821406452379,13.316661840735822,471.05000000000001
30.497400904928856,58.073339121740887,1013.4108268384349,59.277370934496417,170.62989922751305,442.98000000000002
nan,51.778542715260684,1007.6415265862028,47.966141329586947,9.1018561190064347,444.69
26.044493660045685,62.645857928197657,1013.1998719572367,59.037473196824855,391.27577749372125,444.54000000000002
14.774360347879252,25.839308485571586,1008.9120462861646,66.510636158882065,486.03666422203617,464.25
nan,69.61468768750278,1009.7567863453033,98.024656411998407,313.5757342724321,440.13999999999999
22.190626067204835,61.754370522343599,1016.7932975646876,89.570169370238773,390.49282048592602,446.31
nan,67.436143483014902,1008.7393743780583,70.790959253534353,428.04583750160828,430.22000000000003
25.042080321921297,45.889191781477983,1010.0056515674476,54.228933731428484,492.75721945355053,443.66000000000003
nan,58.212111457131073,1015.3276122886724,71.845636406647699,471.15801576381926,445.05000000000001
25.886463995636639,74.401363330975897,1008.2144504535368,81.339016140891104,407.64836924109443,433.73000000000002
nan,39.451639342180705,1012.5857174064587,90.184578757522885,145.80578424134134,488.63
19.586732502414009,57.827273515275557,1011.5373178733566,88.049685728573309,214.95917868795445,448.83999999999997
22.036356796084927,73.206583673492418,1007.7769759320138,90.629643497561602,352.29538951705996,440.31999999999999
7.8473795937103485,40.26159480005515,1015.0502215379817,88.252715341417243,400.37924710465234,487.24000000000001
14.127410535964852,44.386781342695876,1008.2193033009989,78.618840722609448,453.54000317755214,466.30000000000001
17.863809410310118,58.714157370541507,1010.7942225922498,88.454959942574376,477.60089964502384,455.14999999999998
12.276628888081966,44.922449188666299,1026.0042162809398,94.857283276507573,10.319992989873683,462.88
5.4074993766876975,35.698749399358896,1029.8205601664927,89.455882720987702,4.7673053601599573,488.19999999999999
9.1640564324728082,39.278423967391738,1018.9890300622338,70.344268340648725,4.0668179437663987,478.20999999999998
20.250511572492812,48.997263168122522,1008.233597992911,92.521855785724426,233.47592594537926,453.36000000000001
18.933727701180587,42.119328263510738,1008.1154507856741,69.390343987075838,317.33744902589154,454.57999999999998
nan,41.597978230254448,1020.4539649215209,75.036853399171349,361.59941073749167,462.45999999999998
nan,72.31336809864294,1006.9321646430344,93.541284925543806,442.73376260173274,434.86000000000001
22.305895218202174,63.140866639076229,1012.6266576222981,81.979088678441613,295.70824573786405,447.39999999999998
28.967227382714434,67.717126164065419,1009.8605312618524,47.147547241435156,395.94753484918419,432.45999999999998
10.418183397722789,36.659686337771625,1027.5909514487612,79.392373770642934,352.34873856727802,479.60000000000002
26.420792647546367,70.801853034837833,1008.670817847991,81.88253119544207,84.084335120007353,436.29000000000002
26.745662466347234,48.180601320488812,1001.6122287246382,57.092512519021199,448.23417502937696,438.61000000000001
20.311948563160339,48.67784311806389,1006.4627866065985,67.623670692535597,43.174510352444685,446.79000000000002
21.912392758976548,47.932786822559258,1003.0851661343108,84.157579858295193,96.973184565828205,441.0
28.499068221609029,77.011279540161013,1007.3584615772588,78.34757310859213,334.3858433893223,433.35000000000002
17.558241292073745,53.106692270477716,1014.3344734334847,82.024579983946865,338.14977013120068,458.04000000000002
18.231021001206607,43.925840054591042,1017.5948106413523,72.321360045318315,430.59624991571394,468.87
10.879567832834987,42.569947846739467,1012.0751772694663,91.000080123364398,13.036384206801809,475.35000000000002
12.434014997388118,43.448389602194609,1006.3156343620161,66.731795331392988,294.04368125359764,470.93000000000001
18.263587086027947,62.723563197769693,1017.343132514911,82.267973466388966,126.57757289126131,452.70999999999998
9.1899435543368106,43.697193851122186,1016.83693175783,88.088129780361257,46.302719209520113,487.82999999999998
19.486051141789275,62.610687789328153,1017.8543850596895,76.432963988398811,139.5517630508345,447.18000000000001
16.507541124618555,48.407944515696563,1006.4664333690306,86.962142082823561,232.54074414561543,454.58999999999997
15.357152122235986,41.287588509883903,1006.6602329214442,90.566560193662383,356.67584810553802,461.74000000000001
29.607845676577252,70.049939105651944,1009.4330865765691,62.230932440504922,88.955102550505927,434.05000000000001
17.26494312676483,69.989938810055463,1003.5166278271391,94.606645836836151,382.53950890345158,449.58999999999997
nan,52.665426627067369,1013.6270449194564,83.076439992541992,145.65317363885976,458.47000000000003
25.343458867913611,58.32567843341787,1016.4450893699066,71.596318612359227,375.66624279364049,447.13
9.1590501705681966,41.970628958364792,1005.9849126943506,90.10713479239638,106.46763473814075,480.52999999999997
32.768542376643374,68.066548271912424,1010.4113951162152,39.202135694867188,11.097103888743188,430.06999999999999
9.2798149480936551,41.098507920861486,1022.0598942382916,85.177640872910985,348.48551745312159,475.20999999999998
13.333432436504316,39.228780101974195,1009.7050109669389,78.40902628293577,409.25623815974126,474.81999999999999
15.994071031692311,44.273276826232163,1012.6606763740074,96.166898109309102,309.61381115690824,468.13999999999999
14.314936216716404,49.780709699942001,1015.0598787829545,99.377220422304632,287.06513113826281,460.19
19.699798512043913,58.726688154246119,1014.7903403341023,78.316213079306749,387.7903867869515,455.25
10.778108006272241,35.551977951730962,1008.6193711296012,72.600508321902822,112.20075226430886,472.89999999999998
nan,39.43720512590285,1024.0442443687159,94.603663587325769,434.01676726615858,483.02999999999997
11.813723357495235,43.459404427938139,1017.0269810339945,80.492260523906225,106.78577757323204,471.02999999999997
nan,72.742319065062063,1014.5946084599656,53.988129544349079,359.02329282650544,427.63
7.427774384582964,38.390703322953307,1008.4426799782452,82.051920671335395,66.36758558739497,480.38
26.940277575053678,70.117932323050852,1009.7103314004956,66.99615175941662,268.96235763403251,441.89999999999998
29.63660046643394,72.141495395265991,1003.3164502482472,55.842395059529075,27.312920488433701,430.81999999999999
12.154856625986742,45.127723013716924,1011.6316392763231,90.255746949235757,334.25971394892741,470.56999999999999
6.631912131746537,45.601100956973077,1008.9133375140586,99.572703500358642,84.890041127542844,481.02999999999997
25.062400096636967,49.91204361235777,1017.1744083290481,57.492381112462347,409.55602506564173,452.08999999999997
22.287177760061127,71.391925829383752,1006.0864020560686,93.14027813353232,100.85494103708837,435.13999999999999
23.531836038334564,60.796353341091773,1011.4093342051149,49.412788361328893,247.17219550501963,444.02999999999997
nan,68.957905982748798,1010.2287208991141,70.035657104596865,385.68430963726848,434.99000000000001
7.4936210413128004,41.600054230096312,1024.203027677484,91.682617712823173,488.5694738878687,448.97000000000003
21.78444987391488,46.587937838369676,1015.8735763072712,66.409006004820228,417.43467673453375,448.32999999999998
nan,40.246875647562874,1017.2960561554511,59.186756391062993,256.28224852566569,470.18000000000001
25.084993829752179,61.033304171012908,1007.5570584096041,73.891745803908776,453.16077401721174,447.26999999999998
nan,41.040218035190932,1013.8247881544661,87.504547991749135,12.014186281686989,476.26999999999998
11.934869495927158,36.729418549586683,997.10417636877787,90.85128507240627,323.56837414137107,465.61000000000001
23.174844983539163,46.189573299205748,1011.5240263971237,76.253538041940914,85.635589558443357,449.32999999999998
18.47266035842021,60.682238299894429,1017.6298893708888,78.030316005609009,413.62329195952066,446.07999999999998
10.630535025189557,40.390501136061701,1016.9217230702203,83.808575870306086,352.33122307568772,477.75
nan,60.300434880935299,1014.462249785984,59.720302165442426,389.56055180854861,451.27999999999997
18.768628287133765,43.313584159135125,1016.8665579045188,75.680315456265134,231.13637722322477,452.68000000000001
nan,56.280481830541241,1019.6401522581648,78.843852338372628,306.29320152761255,459.08999999999997
30.714765598057788,72.170206197904889,1011.5166875654735,67.826021014753493,497.30563071298866,433.63
nan,43.411790376912585,1014.4334376812228,87.608028306320975,443.93962201751009,487.17000000000002
28.923353898042677,58.250554342465598,1004.375705264472,55.131979727147439,224.10006416321716,440.93000000000001
29.998326945300867,78.184028334233787,1013.5711145896397,61.674727956907937,44.328579011292781,435.95999999999998
nan,37.952973359927228,1006.2207518409348,80.150269038200662,89.787399497379909,465.77999999999997
